"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"5687","1115069","양천구 신정6동","02","70",333,25.02,1.34618584453539,0.61680506556377,0,2.82021322114081,2.81966650429994,0.59,2.30279568380097,3.48040974785555,1.3992330021338,1.64,1.4,0,0,1.67,7666.67,-0.18,126.65,8.36,11.66,3.86,0.86995,13.62,6.42,1349576.36,382387.22,270.08,180.27,28.37,18.64,27.32,10.75,-0.25,-0.62,3.75
"5688","1115069","양천구 신정6동","02","75",370,121.33,4.40866460034732,0,3.7154819650919,2.36873563976806,0,0.72,0,3.67889864902357,0,1.63,1,190,370,2.5,8333.33,-0.25,92.02,14.37,8.85,3,0.44276,9.91,5.81,1406886.17,397273.52,219.02,151.28,24.68,16.16,24.33,9.62,-0.54,-0.65,6.94
"5689","1115070","양천구 신정7동","01","20",1169.87,30.18,3.69244001066982,2.76764281940446,1.91152625645943,3.13760586362132,20.4584825311988,21.07,4.04671125837758,1.89353296718008,20.3259794059967,2.01,3.55,67.25,460.55,2.71,7424.24,0.06,93.1,15.43,7.69,3.53,14.74327,22.12,10.22,1144771.5,333828.5,522.27,296.04,71.24,74.43,79.48,28.54,0.26,-0.12,10.83
"5690","1115070","양천구 신정7동","01","25",894,24.92,2.98066263265799,1.95070901960355,3.07155259285245,2.63539226846473,34.5833156777389,23.12,3.32968248510753,2.80231221931493,28.6365754186703,1.85,3.41,66.22,516.56,2.44,6848.18,0.15,113.28,11.76,11.21,4.08,15.72491,26.83,12.04,1030190.09,293863.29,575.39,332.56,68.77,93.36,95.26,31.8,0.24,-0.16,12.74
"5691","1115070","양천구 신정7동","01","30",838,71.7,9.43550714784491,5.37404041951314,12.1013203052893,6.16530709124909,19.6740640300026,53.02,8.22557070833838,8.39031115823595,19.5468610298086,1.8,2.73,69.59,543.4,2.5,7407.41,0.23,122.91,13.86,17.47,5.9,15.42156,32.94,13.64,908322.82,263543.25,825.13,412.05,67.7,122.35,133.38,37.21,0.18,-0.12,15.17
"5692","1115070","양천구 신정7동","01","35",895.13,66.95,9.90618849610171,4.1257711181717,8.97493121039283,6.53063338984162,22.716335784642,43.25,7.92183044636131,5.50274001398181,19.7482657801157,1.72,2.28,70.08,533.59,2.36,6745.32,0.14,112.38,19.39,20,6.7,11.55236,33.23,13.19,898129.26,270277.67,827.3,395.56,64.59,123.14,135.93,31.82,0.11,-0.22,13.14
"5693","1115070","양천구 신정7동","01","40",1234.34,72.3,8.50096400042205,3.4445005311108,11.4825777768091,3.63550110245316,26.3310210401543,32.64,5.43336889486458,3.99620634039114,23.548455410911,1.75,2.23,73.47,576.57,2.04,5142.86,0.16,112.97,13.68,20.72,6.58,10.05588,36.07,12.5,856735.03,276251.11,1039.39,419.38,66.44,130.05,154.31,33.64,0.12,-0.24,10.15
"5694","1115070","양천구 신정7동","01","45",1571,87.26,11.8709933910851,3.87384510188202,11.4212376536812,4.24526817029946,19.3295559044772,35.85,6.67600151851811,5.96246551555394,16.4621882751045,1.65,2.13,74.52,559.12,2.25,5926.23,0.1,114.56,15.06,22.43,6.95,7.91067,36.51,12.36,843014.85,274950.06,1093.63,415.79,60.81,116.13,134,28.17,0.04,-0.32,7.96
"5695","1115070","양천구 신정7동","01","50",1513.46,125.96,10.4390016085117,6.30828848844226,15.3887012929135,7.51727065472885,30.2107125460708,19.24,7.81574597700907,9.81436257964753,27.5182490419648,1.58,2.13,77.85,534.65,2.26,5352.25,0.05,104.17,16.27,20.55,6.8,5.66645,36.18,12.38,856435.87,272191.67,1065,442.97,50.67,92.24,95.76,23.57,0,-0.39,7.21
"5696","1115070","양천구 신정7동","01","55",1216,103.32,8.91821888313226,3.44974894276771,11.6621264534151,4.79099839928837,8.80350763842519,13.76,5.42362847412821,7.82496085704492,10.9394580166825,1.51,2.19,69.32,536.81,2.62,5460.67,0.02,97.85,15.03,20.43,6.59,3.75796,34.89,12.31,894709.89,278084.68,1034.51,452.31,41.44,69.53,67.5,18.27,-0.07,-0.52,6.02
"5697","1115070","양천구 신정7동","01","60",828,81.5,10.8663435691295,4.90602008540702,10.3133602752159,5.93832088229798,9.05261351380507,6.76,5.69547357283878,9.62371456138246,7.49967688643687,1.54,2.2,73.38,517.59,2.22,5450.45,-0.03,90.32,17.43,18.37,5.52,2.45327,31.5,11.77,987067.55,309137.62,877.76,384.23,38.67,49.81,48.82,15.08,-0.1,-0.58,6.28
"5698","1115070","양천구 신정7동","01","65",638,120.53,11.8280828656067,3.88964021865558,33.6759970454884,7.03872283945531,4.54220713192678,3.04,6.81877419759337,6.27276368212802,6.01564188417374,1.61,2.4,69.37,492.12,2.5,4129.63,-0.03,78.13,14.12,16.06,4.83,2.05654,28.2,11.2,1041212.99,312213.56,814.79,383,38.24,32.34,39.37,13.47,-0.15,-0.62,3.89
"5699","1115070","양천구 신정7동","01","70",417.68,86.48,14.0753073979118,6.03703767279872,5.39955135531602,10.135796683969,9.55082526456483,0.94,11.1226274678306,7.60123009375213,6.77885988533764,1.53,1.4,0,0,0,3960.78,-0.11,66.67,15.69,12.94,4.19,1.48035,20.88,8.63,1198396.3,365930.74,563.67,249.84,31.16,30.16,31.3,12.67,-0.25,-0.63,2.62
"5700","1115070","양천구 신정7동","01","75",425.95,184.13,9.37835960272591,1.14643972841355,14.8342462305095,4.83652188743968,2.72956437916254,0.61,7.94427913926071,7.64112663220751,1.35683200206914,1.33,1.03,30,180,3.33,7083.33,-0.23,40.1,11.56,7.78,2.75,0.73689,13.46,6.42,1403827.68,447874.35,293.37,160.87,27.12,18.93,24.03,11.02,-0.53,-0.65,1.67
"5701","1115070","양천구 신정7동","02","20",1012,28.64,3.22906297227293,2.13648026650845,1.61758352262778,1.64801497068924,17.9462232773677,20.06,2.10433279731925,1.51803378818889,20.8029906567242,1.61,2.84,75.64,451.29,2.56,9956.99,-0.04,109.89,15.9,6.87,4.01,8.76651,23.67,11.2,1137978.18,335116.26,538.36,282.4,36.03,56.72,83.03,20.64,0.1,-0.12,10.79
"5702","1115070","양천구 신정7동","02","25",868.18,27.38,1.77237456240104,2.22170151787704,2.30152605035524,2.79575148699158,19.5309606547844,25.62,2.37021387259187,3.33192251563149,19.4090577795985,1.62,3.16,63.63,537.1,2.5,7590.91,0.11,102.79,13.73,10.06,4.74,11.25609,28.38,12.86,1004121.82,287355.15,596.7,349.82,43.79,94.58,121.57,25.42,0.13,-0.08,13.6
"5703","1115070","양천구 신정7동","02","30",873,66.93,4.32471462358826,5.59416780828962,5.79495958991106,7.38072196242458,15.656569273876,38.34,7.70885144846106,4.78433201113764,24.8787867879397,1.66,2.77,61.9,529.95,2.42,6413.33,0.09,87.48,11.48,11.65,5.42,9.07651,28.08,12.54,1034512.94,305377.86,586.19,342.96,36.46,100.08,144.63,28.41,0.04,-0.18,13.44
"5704","1115070","양천구 신정7동","02","35",861,57.94,4.41496431419033,4.82306674692974,4.35178069262036,8.04581440080871,11.9093808931616,25.91,5.80924347848045,3.1929218415351,11.8351791430484,1.79,2.68,61.96,492.7,2.44,6866.67,0.03,107.39,14.74,14.53,6.34,6.8606,22.96,9.89,1135727.79,334781.97,458.18,313.77,36.75,99.55,160.88,25.32,0.01,-0.22,11.34
"5705","1115070","양천구 신정7동","02","40",1500,83.33,4.54376789657651,3.73220891640087,6.24578146182859,8.48437136120377,15.9692766493529,23.92,4.44149958331376,6.92306951820543,13.2238118951661,1.71,2.43,56.74,499.84,2.47,6708.66,-0.04,119.8,17.51,16.17,7.16,4.85395,23.65,10,1138120.33,340186.61,439.32,296.98,37.59,84.73,140.63,21.36,-0.04,-0.29,9.78
"5706","1115070","양천구 신정7동","02","45",1582.41,82.27,3.96217710760649,4.79666439434738,5.77524743172189,7.93613151171696,12.836902769576,21.59,6.22408696859265,6.38558399880482,22.9654416600219,1.49,2.26,60.76,490.9,1.96,6812.5,-0.09,134.43,20.91,16.95,7.01,3.43786,23.21,9.97,1141488,338761.42,410.56,306.03,34.59,78.03,118.43,16.43,-0.09,-0.37,9.46
"5707","1115070","양천구 신정7동","02","50",1506.59,136.27,5.93802411514105,6.48723579116351,12.3558334425045,10.6009633228995,7.14986863590342,11.05,7.8129589641417,8.80289335993589,9.47132338944359,1.5,2.26,60.46,484.81,2.19,7327.87,-0.12,126.97,20.94,15.54,6.26,1.91804,23.38,9.66,1144014.1,349901.42,434.65,320.91,31.31,63.89,87.95,12.71,-0.13,-0.46,6.79
"5708","1115070","양천구 신정7동","02","55",1255.87,115.6,11.5315664777844,6.98063486861599,8.20786182308586,11.1508544032774,21.1050977821849,7.85,11.4730804310165,6.96904617613192,20.9725946569828,1.43,2.27,57.18,483.09,2.22,6137.25,-0.11,125.66,17.52,15.25,5.49,1.63755,23.74,9.7,1163316.99,352159.43,488.2,308.87,32.16,53.26,74.68,12.4,-0.16,-0.52,4.93
"5709","1115070","양천구 신정7동","02","60",872,89.75,7.30763365886072,8.82492503311361,9.1421733242924,11.5629394835688,12.1796872685738,4.57,11.6883096519469,5.77664697459032,15.1318568980758,1.43,2.27,59.1,459.6,2.92,7352.94,-0.11,121.77,16.31,13.38,4.6,1.28067,22.02,8.8,1206902.15,364479.2,410.7,278.41,32.51,38.26,53.01,10.47,-0.15,-0.6,5.85
"5710","1115070","양천구 신정7동","02","65",584,135.66,8.68279141581524,6.81900437669,22.0715291765854,12.2939115165296,8.81940801344944,1.3,13.9440510854895,17.782490507003,8.76110663836053,1.44,2.48,64.28,474.07,2.14,5825.4,-0.12,116.85,13.49,12.02,3.96,1.28254,18.13,7.54,1262990.9,386842.13,337.78,226.5,30.41,30.02,42.41,10.01,-0.16,-0.62,4.65
"5711","1115070","양천구 신정7동","02","70",616.64,166.16,20.6762175321079,14.3348395633123,1.59184363100208,24.3145092287613,7.83358476194607,0.82,19.6626857547212,33.0944316237436,11.6655751427898,1.49,1.43,0,0,0,1533.33,-0.16,111.29,6.79,10.37,3.1,0.60705,13.67,6.14,1351105.17,423855.01,259.36,172.13,27.42,20.95,24.65,9.21,-0.29,-0.65,6.67
"5712","1115070","양천구 신정7동","02","75",889.38,461.3,8.60353406353767,6.89358011806509,23.4806721298075,21.8370749824433,13.6849227708693,1.01,11.5630215882515,54.6081495593465,13.6001207707399,1.48,1.05,0,0,2.5,8047.62,-0.25,82.18,15.19,8.17,2.68,0.71971,9.33,5.53,1460028.12,460269.43,203.41,158.39,25.9,19.5,21.54,9.39,-0.59,-0.65,15.83
"5713","1115071","양천구 목5동","01","20",1403,35.76,4.11811698400636,2.5151369690331,1.84562905072117,2.98637471442584,21.17399940729,22.51,3.35428072131145,1.93558651122669,29.4474945449069,1.83,3.4,68.82,438.39,2.67,7790.7,0.03,98.04,17.8,7.57,3.3,13.00422,22.12,10.92,1146293.58,332585.3,521.57,309.56,68.4,68.2,69.11,29.21,0.24,-0.08,9.61
"5714","1115071","양천구 목5동","01","25",1028,30.55,3.89430126334912,1.73811954461495,2.55878370880637,2.89654735725465,22.1916234088418,29.42,3.70883713092965,4.03685452899151,25.1967942884246,1.82,3.56,62.54,500.58,2.47,7602.45,0.16,117.5,9.3,12.42,4.13,15.63324,26.58,12.27,1045995.79,290877.45,628.94,347,63.96,98.48,98.2,32.95,0.23,-0.1,12.95
"5715","1115071","양천구 목5동","01","30",849,53.82,7.69191356466962,2.56287880447197,6.304915542255,4.22635875739269,20.8188910317484,51.41,5.8098868258314,7.39601775717519,10.3352437657611,1.74,2.87,61.54,532.08,2.2,8299.69,0.19,124.88,10.04,15.38,5.13,15.69806,29.85,13.83,968650.26,264971.08,782.38,438.37,61.48,119.37,121.14,34.48,0.17,-0.12,12.99
"5716","1115071","양천구 목5동","01","35",884,49.04,8.60598526464904,3.35549389431306,5.56124216201482,4.24927031181831,24.9158876629963,45.24,5.3696152834335,4.4752535246819,15.4763650236012,1.85,2.53,68.15,566.39,2.44,7590.09,0.13,113.35,13.85,20.07,6.52,10.73869,31.76,11.18,909128.1,263031.14,899.87,364.52,58.36,119.88,135.28,33.08,0.06,-0.21,13.71
"5717","1115071","양천구 목5동","01","40",1867,22.51,3.20674550489512,0.516061568051435,3.08476936579538,0.963757597577092,23.7339597861939,56.6,1.69437808380563,1.87411072730672,13.472917770546,1.73,1.99,68.91,554.3,2.08,6409.45,0.1,118.68,13.61,21.06,7.19,9.76174,35.32,12.84,839033.64,240573.47,1025.05,440.44,59.74,124.92,132.41,30.18,0.08,-0.19,10.07
"5718","1115071","양천구 목5동","01","45",2577,29.22,3.25151912514643,0.673733124096299,3.01264567105519,1.19780907028997,28.9810835441956,70.56,1.66481357677018,1.56484719858913,19.1970527792752,1.59,1.94,66.74,561.86,2.18,5036.83,0.08,116.09,13.94,22.1,7.05,7.63402,37.88,12.6,815254.25,251300.52,1085.66,445.11,59.08,115.25,118.24,27.64,0.04,-0.24,8.41
"5719","1115071","양천구 목5동","01","50",2025,20.04,1.93347887367361,0.376455347904376,1.42213138409702,0.864616686978164,36.8676695562225,30.29,1.27565652654975,1.22697908586495,25.1808939134004,1.46,1.88,62.95,553.3,2.02,6040.65,0.05,109.36,13.84,20.84,6.89,5.65926,38.19,13.29,838256.7,247993.9,1096.09,481.1,47.99,92.29,94.4,22.43,-0.01,-0.35,7.15
"5720","1115071","양천구 목5동","01","55",1482,15.63,1.09902897575244,0.318027945224733,0.960711296170183,0.755104769189293,36.2157541802284,20.31,0.932938248436409,1.11478544352986,28.2761669181206,1.45,1.82,68.82,528.16,2.38,5345.13,0.05,110.29,14.21,21.76,7.2,4.47042,39.09,13.98,871842.31,261801.74,1086.81,506.38,42.78,84.05,79.2,21.74,-0.04,-0.44,7.5
"5721","1115071","양천구 목5동","01","60",954,10.39,0.90186400432956,0.341257328701128,0.558220277414258,0.436025685041279,15.2855605233102,9.72,0.613244127126365,0.847919649681246,18.5610377783052,1.46,1.88,60.2,499.15,2.5,4829.79,-0.03,91.29,12.84,18.06,6.52,2.24547,34.58,12.86,956258.69,280303.02,1009.58,426.02,38,55.81,49.15,15.57,-0.1,-0.55,5.79
"5722","1115071","양천구 목5동","01","65",616,35.73,1.52186131144014,0.440349566464354,8.43901703314042,0.774568018412418,1.30383075198832,4.09,1.48767856467884,0.37632111328752,0,1.54,1.97,64.82,508.73,2.5,4160,-0.05,80.07,10.84,16.78,5.69,2.2068,30.24,11.55,1015437.68,288163.62,821.07,356.81,34.78,35.89,37.94,14.46,-0.11,-0.58,6.86
"5723","1115071","양천구 목5동","01","70",400.91,23.76,1.98462156680259,0.727686559916627,1.0546086526268,0.844118912758064,7.57917876155811,1.56,1.55265960859477,0.373039543318597,1.25612962691557,1.61,1.26,0,0,3.33,3431.37,-0.09,65.58,10.82,13.66,4.79,2.22409,24.8,9.77,1102903.68,311577.81,612.84,265.36,33.48,30.22,28.59,12.61,-0.14,-0.6,11.06
"5724","1115071","양천구 목5동","01","75",374.09,74.77,2.67854397793973,1.47085444801721,7.36988146181428,1.29428038275717,3.78958938077905,1.36,2.09305604572664,0.251411470208844,1.25612962691557,1.38,1.01,0,0,1.67,4952.38,-0.21,50.81,21.73,10.35,4.35,0.76419,16.48,7.42,1339707.42,384066.06,397.88,184.79,28.33,22.52,21.78,9.34,-0.39,-0.64,10.21
"5725","1115071","양천구 목5동","02","20",1226,34.88,3.72818497345978,1.88759830875635,1.21066525754487,2.37179020349513,9.76283026488814,21.37,2.01385647118381,2.12154828895033,12.9323050197215,1.5,2.73,59.02,422.64,2.5,7960,-0.06,99.99,18.02,6.6,3.81,8.1945,21.97,10.93,1199656.95,344289.92,521.57,302.99,36.49,49.91,69.83,18.01,0.11,-0.1,9.39
"5726","1115071","양천구 목5동","02","25",1046,35.09,3.48264774227971,0.911419258017773,3.39982210406909,2.88634092114775,8.39539801280283,35.93,3.59858746596235,2.80638204841138,22.2446246589226,1.63,3.04,55.49,529.88,2.64,6595.24,0.1,107.73,14.41,9.26,4.41,10.96115,25.29,12.11,1034432.59,282003.98,615.4,362.52,42.92,88.59,132.87,29.56,0.12,-0.06,14.41
"5727","1115071","양천구 목5동","02","30",971,57.04,3.62700018545476,2.95380736070794,4.97256975377339,4.091882261988,9.70982901480731,49.76,3.93934034144827,3.22041005466032,16.0858793995307,1.79,2.76,52.82,527.05,2.27,5531.4,0.1,95.73,13.15,12.1,5.23,9.01832,26.91,12.07,1007862.2,278880.07,623.79,349.56,39.33,95.21,140.24,28.25,0.08,-0.15,13.86
"5728","1115071","양천구 목5동","02","35",1363,67.75,3.22258554759946,2.9524840121032,3.9577692524028,5.86529324545201,14.3951395219523,46.8,4.44670265857782,3.74258459283814,17.8667214022464,1.72,2.49,52.83,497.45,2.56,5736.51,0.02,110.05,11.74,14.97,6.62,6.22027,22.79,10.58,1122087.79,309430.85,505.57,347.48,36.16,95.38,156.47,24.3,-0.03,-0.19,12.42
"5729","1115071","양천구 목5동","02","40",2776,31.02,1.85288338264349,1.32854982514357,1.60573466640286,3.42757958640003,34.010902176866,46.75,2.75609722539644,2.57500317018017,23.6597580360807,1.59,2.33,53.35,466.41,2.53,5852.56,-0.04,137.37,17.53,17.79,7.5,4.89958,21.98,10.2,1165701.44,332546.01,454.25,317.36,35.76,88.04,138.5,21.04,-0.04,-0.24,10.39
"5730","1115071","양천구 목5동","02","45",2582,27.77,1.50003795763687,1.45356249119494,1.09520567932471,2.90111399453791,25.3027967885863,33.95,2.36861821394816,2.1696179487248,42.7455081901861,1.45,2.24,53.74,452.59,2.1,6312.5,-0.08,135.41,22.23,17.72,7.52,3.81595,22.36,9.3,1189054.86,346438.53,458.83,292.56,34.29,79.18,118.18,19.1,-0.1,-0.32,9.16
"5731","1115071","양천구 목5동","02","50",1881,19.98,0.957282220189978,0.809628281338988,0.908557875998291,1.63785661009268,17.4427114015998,13.56,1.43957389698151,0.715438091996538,19.4885596547197,1.42,2.16,53.33,468.18,2.5,6478.79,-0.12,132.24,21.25,16.93,6.76,2.38285,23.51,9.78,1183699.24,343972.26,543.7,343.26,30.78,66.92,92.8,13.19,-0.13,-0.42,7.49
"5732","1115071","양천구 목5동","02","55",1430,15.64,0.830098394954819,0.684516566734354,0.55156126725383,1.15051111737307,7.16046888591958,8.53,1.13601134354999,0.728415027860076,9.49252388947592,1.41,1.99,55.44,437.29,1.94,5849.46,-0.12,134,16,15.32,5.75,1.65738,22.25,9.87,1232785.71,359533.1,551.76,345.83,30.86,53.93,72.85,11.35,-0.15,-0.51,5
"5733","1115071","양천구 목5동","02","60",887,10.58,0.573080637285527,0.525031702689702,0.705009519684906,0.861924805352179,8.39539801280283,4.75,0.995858836506913,0.57864136670624,6.6675572601679,1.48,2.13,61.31,451.93,2.5,7619.72,-0.12,134.46,13.6,14.67,5.06,1.26607,20.95,8.98,1239936.59,356689.69,492.65,297.25,32.25,37.72,60.17,10.6,-0.14,-0.58,4.74
"5734","1115071","양천구 목5동","02","65",496,37.27,1.46357321189449,0.789892923006162,2.12575306987733,2.66518833010676,3.24367650494655,1.16,2.52643836984954,3.72520798277792,5.37432675819575,1.42,2.2,52.19,439.62,1.67,5500,-0.13,126.44,10.75,13.14,4.39,1.28322,16.71,7.44,1303061.16,372764.29,403.81,240.73,30.21,27.13,45.62,10.26,-0.16,-0.59,5.76
"5735","1115071","양천구 목5동","02","70",537.07,40.88,3.91475228952285,1.55907571781698,0.161265998908611,4.60807897457586,12.6566985193012,0.74,5.65618584680234,4.31974339647256,8.37949763777858,1.69,1.63,0,0,0,3518.52,-0.17,110.66,13.45,10.64,3.64,0.66789,12.52,5.78,1347802.85,389838.75,298.5,175.86,26.49,19.76,29.63,6.67,-0.24,-0.61,5.97
"5736","1115071","양천구 목5동","02","75",615.93,157.5,1.71480758275431,1.04830638091103,4.88380605182938,3.31709052341037,6.32304913464253,0.95,3.91183991548862,6.44992079020722,6.28594825958596,1.57,1.02,0,0,2.22,10666.67,-0.23,91.01,12.25,7.99,2.83,0.50032,9.32,5.24,1433198.68,415169.43,225.35,174.22,25.06,13.02,24.68,7.42,-0.47,-0.65,6.19
"5737","1115072","양천구 신정4동","01","20",1194,252.45,36.7440688164167,40.6788464224522,19.6173536414719,31.0898935274086,23.9141640364687,22.69,36.6632762673293,15.8344310289189,20.3683804060614,2.29,4.1,68.15,471.82,2.27,9071.43,0.08,105.72,16.06,9.26,3.87,17.04655,20.72,9.87,1143643.92,354823.15,529.49,305.38,68.81,83.68,86.91,28.34,0.25,-0.1,13.22
"5738","1115072","양천구 신정4동","01","25",1243,280.75,27.4267522636285,32.666611196532,20.3032847508555,31.2958705647036,50.3988887018574,38.4,37.532159840919,43.8341956685302,50.0808812013724,2.02,3.58,58.67,535,2.5,8312.38,0.22,121.11,15.87,13.26,4.74,18.66775,28.04,11.68,995351.53,310423.82,713.95,370.55,72.8,110.92,106.35,33.63,0.26,-0.14,15.87
"5739","1115072","양천구 신정4동","01","30",1945,495.69,53.9464226821601,43.2466239354425,55.2009973696873,57.0532798651014,46.8107040713855,108.38,58.4997311010083,54.6787860299268,62.0114625945663,1.92,3.02,57.38,544.94,2.4,6914.12,0.25,125.61,14.06,17.43,6.02,16.83004,30.16,12.24,944409.74,297750.66,810.13,413.33,71.17,132.7,131,36.26,0.21,-0.13,16.58
"5740","1115072","양천구 신정4동","01","35",1605.25,357.97,49.5188788559926,30.0490860769201,27.4683127753807,34.8262379980375,46.2594910705449,74.48,41.4917071975115,33.8602519799384,54.0612750824424,1.74,2.61,60.35,550.61,2.32,6986.19,0.17,117.34,15.41,18.14,5.99,13.75646,31.48,11.93,946495.78,298715.82,829.47,400.46,65.88,125.65,143.54,32.2,0.11,-0.22,14.74
"5741","1115072","양천구 신정4동","01","40",1419,266.68,37.2243929882067,27.973210817432,36.9166607087946,25.8830441089389,29.4050935448422,30.72,28.6168783637429,30.669392936452,27.1154395413505,1.72,2.59,67.81,544.69,2.38,7009.16,0.12,116.93,17.2,18.31,6.19,11.3604,30.87,10.63,949540.5,310524.88,835.86,364.71,66.64,121.42,144.87,29.95,0.05,-0.27,13.4
"5742","1115072","양천구 신정4동","01","45",1257,222.48,28.1003121708833,17.8505511146556,27.0256663172541,17.3900255498496,27.9634595426438,26.98,23.438559666077,19.0202477546759,27.783255292369,1.69,2.38,66.79,564.49,2.54,6593.38,0.06,109.79,18.03,20.26,6.43,7.95473,32.49,10.84,907273.24,290095.41,1000.6,383.96,59.85,92.81,112.57,27.48,0.02,-0.37,9.64
"5743","1115072","양천구 신정4동","01","50",1379,192.21,19.7159757821533,14.9675148922671,25.6622967555246,16.341334596781,26.6914295407039,15.27,18.169712724816,24.3610411026079,41.6748829385534,1.67,2.52,71.68,545.87,2.39,6359.82,0.05,107.13,16.48,20.4,6.15,5.87921,33.2,11.59,916528.23,298043.59,937.64,416.56,51.36,84.24,93.37,22.38,-0.01,-0.48,9.13
"5744","1115072","양천구 신정4동","01","55",1313,177.63,19.4858030472081,12.9574200878443,27.1443153390493,13.0685648689995,21.9160169084215,13.01,15.0519245096075,23.3423546188149,19.5998622798894,1.7,2.63,73.24,535.87,2.14,5313.92,0.03,99.63,14.99,20.08,6.12,4.16546,32.07,12,910017.42,296205.63,934.81,427.92,45.68,62.97,69.88,18.1,-0.05,-0.53,9.05
"5745","1115072","양천구 신정4동","01","60",1100,166.33,20.4153802249015,17.4235930855094,17.5193472868469,15.9560857352644,19.1970527792752,7.36,14.7608366458967,24.451932915787,22.5467317843834,1.62,2.7,66.67,510.85,2.02,6261.04,0.01,93.19,15.36,19.22,5.49,2.80804,28.23,11.17,1007976.85,330560.81,868.66,407.4,42,44.27,46.56,17.21,-0.1,-0.6,7.11
