"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"68","1101055","종로구 부암동","02","55",441,43.26,3.59460584235826,3.4992693837534,1.33925839242092,1.83825193857725,6.88801383758838,2.83,2.79080200481437,4.24946377183508,2.27454662549647,1.52,2.17,59.29,496.18,2.5,7318.84,-0.09,134.24,15.41,17.86,6.14,2.29152,34.36,10.43,1174923.81,306416.85,674.81,326.87,30.7,48.58,83.4,15.54,-0.11,-0.5,5.16
"69","1101055","종로구 부암동","02","60",318,32.59,2.49914854504974,2.90223445391392,1.69247207573665,2.61392353294152,6.2550032201153,1.81,3.30759618784064,2.54377133879615,8.25059601418296,1.45,2.27,60.97,492.09,2.08,7927.54,-0.1,140.41,21.14,18.74,6.48,1.96942,28.72,10.17,1270262.04,306145.83,564.73,317.89,31.05,42.79,52.16,13.12,-0.12,-0.59,6.28
"70","1101055","종로구 부암동","02","65",266,69.42,4.53439405744093,4.59580844843749,3.75443195888371,1.93464241926476,1.80783540752904,0.75,3.42286358229918,4.70009326269194,0,1.53,2.41,64.91,436.39,1.67,5846.15,-0.13,117.19,7.78,14.05,4.55,1.48787,26.29,8.71,1288378.01,317398.15,522.55,216.53,30.04,28.53,44.71,8.81,-0.15,-0.59,4.85
"71","1101055","종로구 부암동","02","70",209.3,53.13,7.15214648181753,2.96623728744886,0,1.24644217669125,2.40865904445263,0.31,3.15602874716023,2.42697995314467,0,1.42,1.67,30,30,2.5,8166.67,-0.17,123.42,8.11,14.18,4.63,2.20285,22.49,7.14,1415839.58,362759.17,414.67,184.8,27.59,21.05,41.57,12.16,-0.32,-0.62,20.56
"72","1101055","종로구 부암동","02","75",396.7,117.98,0.761614397741863,1.39069670511416,2.12779017265969,2.19205553898482,4.81731808890527,0.86,1.47839400578478,2.8434251005157,0,1.42,1.04,60,550,1.67,9166.67,-0.25,86.26,11.54,9.43,3.7,0.7367,15.99,5.69,1466563.96,370033.33,284.25,121.84,24.34,15.82,36.61,11.49,-0.5,-0.65,10
"73","1101056","종로구 평창동","01","20",663,69.35,8.45128450710058,3.15511999043275,6.08190291728553,5.89377171791794,10.3534787434156,16.09,7.08484820018395,5.01917741472962,10.2461888082506,2.16,3.62,84.43,491.39,2.22,7858.59,0.02,107.03,12.44,8.88,3.11,16.30217,25.93,10.18,1110791.67,238698.19,621.79,288.18,64.2,87.4,75.53,27.16,0.29,0.06,9.9
"74","1101056","종로구 평창동","01","25",616,65.16,7.97414895505753,3.27493177321769,2.22809377922009,4.58878085760573,7.08113572088525,20.04,6.19202900020335,11.9067659276217,10.5144136461629,1.89,3.7,63.44,502.32,2.06,9016.13,0.19,132.53,11.2,13.62,3.97,20.01718,34.7,13.06,1024154.81,240346.01,846.58,380.13,64.87,101.63,97.27,31.13,0.26,-0.1,12.42
"75","1101056","종로구 평창동","01","30",569,73.31,9.31229302761714,3.64197902354241,8.25847528113593,4.67711889164183,9.70437463566774,41.78,6.45687011792334,11.1732594539312,9.6078136940193,1.66,2.71,66.57,518.76,2.26,8313.43,0.22,134.53,10.83,19.29,5.36,15.71267,41.24,14.85,934619.76,214262.48,1075.96,471.28,58.94,123.17,121.17,29.91,0.2,-0.1,11.18
"76","1101056","종로구 평창동","01","35",488,55.79,9.56462855619824,3.15233271966974,3.2166272918624,2.80314089041405,6.55005054181885,29.03,5.93182309593973,5.70353372956004,8.6475687742932,1.55,2.29,69.16,503.92,2.22,7061.9,0.11,130.94,12.94,22.35,5.97,10.31679,43.43,13.89,891596.68,211169.19,1122.87,430.94,49.15,127.74,131.2,29.42,0.1,-0.21,10.02
"77","1101056","종로구 평창동","01","40",674,50.25,7.32276605770113,2.97023489214494,3.2199433920436,3.1215756983356,7.69268835132534,18.12,4.93646429224885,4.55628189964974,5.07481393330109,1.72,2.23,73.69,513.87,2.14,5921.05,0.06,138.3,14.36,23.85,7.55,9.91366,43.84,13.34,919654.33,224329.79,1228.26,470.58,53.76,108.91,118.83,24.94,0.02,-0.16,8.64
"78","1101056","종로구 평창동","01","45",734,54.36,8.65594985210081,1.7342322523916,3.93202301547267,1.61993617148589,10.7129000262181,19.19,5.32793643361019,4.33462120096101,10.6056100910531,1.54,2.12,68.45,524.39,1.94,6745.1,0.03,131.54,17.82,22.66,7.16,7.77564,43.29,13.16,911034.61,223970.66,1350.2,472.11,51.34,96.43,110.15,25.29,0.01,-0.26,8.54
"79","1101056","종로구 평창동","01","50",843,55.5,5.82258855084877,1.71419867398033,2.44867757337096,1.62159235669777,10.7236290197346,10.57,3.46410133087838,6.13518525682864,7.95554869247941,1.55,2.05,68.81,517.7,2.08,6908.68,0.02,121.14,16.72,23.4,7.33,5.31764,44.96,13.16,927894.43,236165.89,1259.5,461.33,43.74,86.17,86.05,20.84,-0.02,-0.37,7.08
"80","1101056","종로구 평창동","01","55",767,52.17,5.0372945435583,2.60496226176641,2.18970697218068,2.57666216524856,20.8839858798532,9.14,3.42290989259293,6.11159229711974,16.0773967844645,1.52,2.24,75.11,499.26,2.08,5198.31,0.01,113.27,16.25,23.06,7.49,4.51941,42.94,13.3,944498.66,228606.65,1216.51,445.53,39.04,70.01,68.16,18.58,-0.07,-0.45,5.97
"81","1101056","종로구 평창동","01","60",537,38.24,2.9372214409476,1.88632755802873,1.41814091866764,1.46056411168363,2.87000576566182,5.58,2.11214914762248,3.34952625689551,5.69173106049943,1.48,1.98,68.29,458.34,2.5,5383.33,-0.01,118.49,16.93,23.24,7.68,3.01592,42.45,12.84,973185.96,240840.54,1251.13,461.11,37.37,52.37,51.59,16.77,-0.06,-0.54,4.6
"82","1101056","종로구 평창동","01","65",396,33.18,2.89921894743054,0.805133031304665,3.63976216194231,0.725534289282236,1.41622714417705,2.7,0.734254891646059,0.588408941736012,0,1.47,1.97,71.38,446.43,2.78,4382.11,-0.02,97.77,16.8,20.82,6.98,2.69604,39,11.99,1029819.78,250012.69,1123.85,389.25,33.81,43.61,43.91,14.61,-0.08,-0.55,3.98
"83","1101056","종로구 평창동","01","70",310.61,26.82,3.7435182416448,0.995659941647586,0.145253158027229,0.897865936360447,3.39036195121172,1.29,1.66532825649253,0.873998226092392,0,1.45,1.49,0,0,3.33,2533.33,-0.12,88.6,12.36,16.4,5.88,1.51791,34.01,10.52,1120412.52,268018.69,929.12,309.21,30.68,29.89,30.35,11.13,-0.17,-0.61,2.5
"84","1101056","종로구 평창동","01","75",499.39,122.23,4.42099050761801,0.806196376218399,13.5848203494992,1.27190480407159,5.09090742357583,3.64,0,2.47745161507715,1.68445198208937,1.35,1,0,0,3.33,7814.81,-0.17,67.29,8.93,13.84,4.62,1.55639,28.02,8.99,1230579.03,303601.82,639.68,208.16,28.73,23.5,23.8,10.79,-0.3,-0.63,9
"85","1101056","종로구 평창동","02","20",606,63.46,4.36339981155793,1.53200348339068,3.74986547492285,1.60977886353465,3.01484717813448,13.96,3.25797321377129,1.87894437728165,5.96532039517,1.69,2.91,70.52,497.44,2.5,5061.73,-0.04,93.46,19.53,8.77,3.66,10.05121,30.14,12.01,1153052.53,258645.03,670.53,330.66,35.44,55.9,77.22,20.12,0.14,-0.1,8.63
"86","1101056","종로구 평창동","02","25",557,61.72,5.34979750878985,2.09310524974803,2.13567860889219,2.93081043301432,6.48031208396165,19.34,4.82091277478756,9.98543324761873,12.8372407424836,1.56,2.94,55.37,503.81,2.08,9093.57,0.11,99.45,11.42,12.54,4.39,12.43846,36.44,13.13,1004032.11,234698.16,771.43,379.66,39.53,92.16,130.6,28.67,0.16,-0.02,10.42
"87","1101056","종로구 평창동","02","30",603,70.54,7.90714708688532,6.01362950822342,4.50034396393244,4.63433518359473,3.53520336368438,28.22,5.54312640559585,8.20010638202042,6.98993927599506,1.78,2.69,59.38,522.6,2.31,8011.49,0.02,103.73,14.67,14.39,5.03,8.3225,34.27,12.27,1088622.29,262274.07,747.92,401.32,36.05,84.42,123.49,24.07,0.07,-0.13,10.23
"88","1101056","종로구 평창동","02","35",587,60.76,3.7302652186641,3.16157367483034,1.98545325185976,1.53244762259981,0,22.73,3.36221162857456,7.70924455067459,2.39793005093614,1.75,2.31,58.99,515.49,2.5,7654.62,0.04,104.86,15.21,17.35,6.28,8.25992,34.98,11.38,1076871.57,250786,824.49,366.21,35.02,93.99,152.44,24.24,0.05,-0.18,9.48
"89","1101056","종로구 평창동","02","40",805,58.27,4.61605428550684,3.61096889495592,2.25158497904349,2.52944426357897,5.70782455077417,15.35,3.20098870847016,6.77042687323336,8.48126937478756,1.59,2.28,67.22,492.52,2.65,7430.89,-0.05,137.05,15.95,18.4,6.77,5.40038,33.4,10.9,1133541.67,267318.14,769.53,352.58,36.63,82.94,138.24,21.46,0.02,-0.27,7.83
"90","1101056","종로구 평창동","02","45",957,68.01,4.47332978129319,4.49060496434679,2.70805855471672,2.57453770489048,0,15.07,5.86266409735599,8.34986023011765,2.92365073324429,1.45,2.19,58.32,487.53,2.31,8690.76,-0.07,136.78,21.35,18.91,7.47,5.25202,34.32,11.32,1144117.16,280657.6,708.19,327.82,35.93,67.79,119.97,20.53,-0.01,-0.34,7.4
"91","1101056","종로구 평창동","02","50",932,66.14,4.85645567508591,3.54599460426087,1.96030219890815,2.94984709194777,10.7236290197346,8.5,4.87141259244909,7.40274607218533,14.8542915235843,1.48,2.17,55.97,465.08,2.37,7301.08,-0.07,137.33,20.34,18.6,7.07,3.38491,34.6,11.44,1130959.17,272151.56,790.69,353.49,34.01,64.32,100.2,16.5,-0.08,-0.4,6.12
"92","1101056","종로구 평창동","02","55",837,62.01,4.6860933264883,2.85105073655349,3.07126472663955,2.66352347657961,8.80313918028234,6.69,4.54859653900493,6.47980927927287,6.53932154830236,1.42,2.29,57.02,453.14,1.88,6776.32,-0.08,135.42,16.96,17.74,6.23,2.30156,32.69,10.85,1125840.22,269650.55,714.6,339.92,31.3,56.13,80.76,14.11,-0.11,-0.51,4.15
"93","1101056","종로구 평창동","02","60",593,48.39,2.93052129774386,4.71106230062995,1.81969609846871,3.88092736486271,1.59862003395743,3.15,4.74063644233961,4.03703783747883,3.18114657764011,1.45,2.44,61.14,429.85,2.04,9471.54,-0.11,125.35,14.44,16.71,5.88,2.12981,29.63,9.81,1236144.57,297470.51,656.78,265.72,30.58,37.65,62.86,11.96,-0.1,-0.56,3.38
"94","1101056","종로구 평창동","02","65",458,45.15,2.97938078990858,1.14484201087913,2.04461632166251,1.50443569125367,1.4913300987925,1.7,1.21775219483234,1.7566189912285,2.95583771379377,1.43,2.5,67.84,405.43,2.5,9174.6,-0.11,123.39,14.87,15.21,5.15,1.86603,29.1,9.68,1230086.64,289437.28,618.86,244.93,28.9,28.83,45.19,10.48,-0.11,-0.58,5.83
"95","1101056","종로구 평창동","02","70",478.03,50.72,6.1161865740983,3.55263025316342,0,4.00022348020899,2.46766850879334,1.12,2.96879676220284,4.93063800717841,2.44084602500211,1.53,1.72,0,0,0,5208.33,-0.18,104.46,12.13,13.1,4.46,0.88985,22.31,8.71,1309108.99,310116.1,535.14,232.31,26.99,13.15,29.52,10.24,-0.22,-0.61,4.38
"96","1101056","종로구 평창동","02","75",858.97,254.21,5.42801138303816,2.1229750726188,10.1117811748881,3.71766503672635,4.92460802407019,3.82,3.01176508442509,7.23755608060165,2.44084602500211,1.39,1.03,0,0,3.33,5606.06,-0.24,102.57,14.07,11.42,3.8,0.69458,17.05,6.73,1415593.27,339120.39,388.89,146.7,23.99,18.64,22.23,7.35,-0.42,-0.64,3.69
"97","1101057","종로구 무악동","01","20",226,25.51,3.62775866924172,2.98074949588162,3.37851384089232,1.0438523226597,0,4.14,1.76098630768206,0.677616960439134,0,2.55,3.92,69.21,506.25,2.22,6190.48,0.09,97.58,18.44,11.36,3.19,15.51431,25.49,9.49,1225405.09,324628.7,637.04,273.85,61.82,75.35,79.07,28.88,0.26,-0.09,11.77
"98","1101057","종로구 무악동","01","25",193,19.62,2.26307275846084,3.35576908144966,0.527109992649901,2.17023131825547,5.23574883604849,4.71,1.92214445387363,2.63997898455772,0,2.17,3.61,51.11,502.55,2,7573.33,0.21,97.79,16.22,11.07,3.53,20.18085,30.34,10.56,1077488.1,277369.05,792.04,362.15,71.02,96.37,92.54,33.56,0.28,-0.17,11.79
"99","1101057","종로구 무악동","01","30",232,35.65,5.0871580292882,2.9026314333579,6.5136258259331,3.04987428522842,11.6731449459442,16.64,3.70293309449902,2.37501269278298,7.69805284808358,2,2.83,78.38,534,3.33,5095.24,0.19,128.3,15.9,17.5,5.29,14.40532,39.5,12.62,926278.36,235389.88,1024.53,436.05,65.6,117.67,98.33,28.87,0.12,-0.13,11.26
"100","1101057","종로구 무악동","01","35",248,34.22,3.03256641165569,1.73006728063176,5.29556702722026,1.81748350379132,2.58568743747476,17.12,3.31183679913557,0.706862761260897,0,2.18,2.21,68.18,556.88,0,4893.94,0.23,96.78,9.22,20.61,5.76,11.36023,41.11,12.4,812267.75,215666.67,1042.96,421.83,60.51,142.2,130.75,33.43,0.14,-0.15,10.02
"101","1101057","종로구 무악동","01","40",398,30.03,3.98643081446928,1.81917762429739,5.03838840838296,1.91165258040554,7.09722921115999,11.38,2.48787954926708,2.12570036249744,3.51374537665139,1.98,2.43,55.61,560.72,2.22,5555.56,0.17,113.3,13.92,20.67,6.24,9.86263,41.62,11.75,890026.1,235277.04,1083.16,414.63,57.68,139.85,136.01,31.94,0.1,-0.24,10.14
"102","1101057","종로구 무악동","01","45",402,26.64,4.05557466226052,1.77006528477702,1.64192609329193,1.35323196520403,2.49985548934282,9.83,2.05429052159496,1.80999449260937,2.47303300555159,1.89,2.22,69.32,541.62,2.22,5076.19,0.08,120.44,14.85,22.27,7.27,7.20228,40.94,12.12,902110.61,253914.38,1156.82,409.72,50.98,120.44,126.55,26.19,0.03,-0.27,7.09
"103","1101057","종로구 무악동","01","50",343,30.02,2.75506589639634,1.17382111441012,2.73723691063979,1.23356519224556,7.8965392281387,4.94,1.6053762472945,2.22826357784285,0,1.9,2.06,64.69,537.8,3.33,5746.03,0.06,125.48,17.56,24.65,7.57,6.63057,42.98,11.93,861404.73,249308.33,1159.8,445.81,49.86,98.84,102,24.04,0,-0.37,8.19
"104","1101057","종로구 무악동","01","55",297,29.19,2.19437510511242,1.25147964335225,1.5328599087281,1.31487799705139,2.61787441802424,2.97,1.3309705186541,1.27970590158879,0,1.73,1.89,75.97,516.72,1.67,6488.89,0.01,91.71,16.61,20.4,7.03,3.27651,40.39,12.06,969603.03,260983.94,1194.19,436.48,39.68,74,70.1,15.92,-0.01,-0.49,4.67
"105","1101057","종로구 무악동","01","60",201,20.59,1.96943850946784,0.326359922047959,1.83408110950012,0.686047524502524,0,1.65,1.56480920479232,1.33749829223336,0,2.03,2.36,84.93,460.41,1.67,1883.33,0,101.01,15.56,21.01,6.59,2.95338,36.91,12.21,1012536.41,244823.45,1049,429.7,39.94,57.22,58.29,14.87,-0.08,-0.52,7.05
"106","1101057","종로구 무악동","01","65",154,26.98,2.66226046104428,1.08120756056779,3.57971914173122,0.567613866607492,1.58252654368269,0.78,0.573743376524014,1.38095686377304,1.56643305340795,1.81,2.2,65.19,477.27,0,3333.33,-0.08,88.6,15.13,16.95,5.79,1.96554,32.28,10.45,1064558.06,269363.77,855.19,332.92,32.19,28.47,36.44,13.33,-0.15,-0.63,2.5
"107","1101057","종로구 무악동","01","70",131.53,22.06,3.3160824807251,0.336978573434476,0.686423240412815,0,0,0.54,1.07347027563902,0.34453812143972,0,2.11,1.29,0,0,0,4166.67,-0.04,83.64,13.14,18.16,4.48,3.23903,31.4,10.68,1018682.51,240910.38,660.61,264.05,33.45,30.96,36.14,11.45,-0.17,-0.57,3.33
"108","1101057","종로구 무악동","01","75",177.47,49.55,0,0.560970868800602,6.85473289904567,0,0,0.4,0,1.7177909586579,0,1.82,1,0,0,0,0,-0.21,46.94,5.71,9.09,2.85,1.4902,16.69,5.71,1334346.91,337068.31,318.52,181.4,24.68,14.03,23,10.86,-0.52,-0.65,0
"109","1101057","종로구 무악동","02","20",234,24.19,1.80233302632516,1.23346567493631,1.4691459306122,1.29640804628523,0,4.02,1.09282784047051,1.47216295293749,0,1.78,2.67,72.17,455.43,1.67,9476.19,-0.08,96.84,16.21,7.39,3.73,9.61506,28.09,11.05,1213921.21,319257.58,568.79,278.59,35.76,52.9,76.02,20.45,0.13,-0.15,9.68
"110","1101057","종로구 무악동","02","25",233,29.8,3.82419380744244,3.49045052476621,3.20495698798656,2.56830270988297,11.2439852052845,8.25,4.08479460646726,3.21207618007314,8.34179245907315,2.24,3.4,71.4,510.98,2.86,7101.45,0.05,92.76,10.41,10.45,4.16,9.77941,34.1,11.71,1037830.8,261335.02,739.19,350.48,34.42,76.73,106.29,22.68,0.12,-0.12,11.32
"111","1101057","종로구 무악동","02","30",223,30.76,0.863141895564514,1.57496303330178,3.61785029130519,1.24123459711131,0,11.44,1.67522284944001,2.41743450824927,0,2.36,2.84,67.22,530.18,2.22,6777.78,0.14,91.41,9.08,13.08,5,9.65036,33.33,11.9,1022059.91,244536.53,662.56,392.02,40.07,104.89,151.1,27.85,0.08,-0.15,11.09
"112","1101057","종로구 무악동","02","35",307,38.42,2.91716672601342,0.760761579952593,3.49289815086515,0.398826510671006,0,11.64,2.428341539852,0.778340478629441,0,2.15,2.6,64.46,560.99,0,5187.5,0.01,103.11,13.85,16.44,6.44,6.15672,29.45,9.35,1009331.91,252653.9,554.61,293.94,37.93,107.5,156.15,22.68,-0.02,-0.17,10.51
"113","1101057","종로구 무악동","02","40",434,28.77,1.33637374935098,1.42285108594472,1.45173185708541,1.92136697462864,3.15432409384888,7.67,2.16103383809497,3.11707525708362,0,1.97,2.42,52.9,525.24,2.22,6614.04,-0.02,116.19,20.34,17.25,6.8,5.95629,27.87,9.43,1131896.74,293513.53,480.16,295.83,32.54,95.62,143.81,22.28,-0.01,-0.28,8.78
"114","1101057","종로구 무악동","02","45",346,21.87,1.02608586470431,1.87312809414904,1.36543001880875,1.40603202040798,4.36133586445432,6.42,1.56530674703196,1.36810392658734,4.31305539363011,1.98,2.33,60.52,497.25,2.33,6373.74,-0.04,117.59,21.15,17.7,6.82,4.6555,31.15,10.83,1087850.54,286992.69,571.49,293.85,36.28,90.3,140.89,19.29,-0.05,-0.33,8.57
"115","1101057","종로구 무악동","02","50",369,34.54,1.84816397363195,2.06154574365145,2.67830929335438,1.57540946848303,0,3.04,0.996516727894465,1.91661664645774,2.03314427137539,1.75,2.21,68.06,505.2,2,7587.72,-0.09,113.89,16.75,16.43,6.31,2.91018,32,9.72,1117861.9,301023.62,630.37,328.85,35.59,68.64,107.61,15.22,-0.11,-0.44,7.6
"116","1101057","종로구 무악동","02","55",325,30.83,2.9255057980796,1.9410479388497,2.47686114623865,1.78570238485816,5.26793581659796,2.47,3.61510142368091,1.98533779996348,5.2142908490155,1.7,2.07,50.66,486.25,1.67,6962.96,-0.08,118.63,11.61,17.77,6.01,1.90774,34.08,10.73,1078985.06,286850.43,614.64,324.84,34.56,54.41,87.65,12.87,-0.14,-0.54,6.26
"117","1101057","종로구 무악동","02","60",227,24.99,1.2322827564844,2.43759603645997,2.10543181903152,2.36479339632868,0,1.27,2.39333043487484,2.30117755965577,0,1.95,2.52,70.16,504.03,2,7543.86,-0.09,119.54,13.08,17.09,5.39,1.66335,26.47,9.52,1137321.43,279517.99,568.02,283.18,32.66,38.33,59.23,11.33,-0.09,-0.57,3.24
"118","1101057","종로구 무악동","02","65",208,45.78,5.82868121548843,0.709128330411382,5.42731854272337,2.23380340526301,0,0.53,1.50966821459336,5.80184486571502,0,2,2.58,78.93,482.63,0,416.67,-0.13,120.55,9.91,13.36,3.64,0.91459,21.8,7.95,1253161.36,293455.95,498.41,273.7,32.61,25.89,36.55,10.86,-0.2,-0.61,4.72
"119","1101057","종로구 무악동","02","70",157.05,39.19,3.1733861551423,2.89538354810724,2.95508280899983,1.01622319798751,0,0.34,2.05234225016091,7.40148555230428,1.96877031027643,2,1.5,0,0,0,333.33,-0.13,115.16,13.73,11.91,3.38,1.18921,20.49,7.88,1255532,308824.44,463.38,202.73,29.32,19.05,29.56,8.94,-0.25,-0.61,2.5
"120","1101057","종로구 무악동","02","75",289.94,96.07,1.40577814197661,1.283795485162,3.26958869894417,0.671171614577739,0,0.42,0.680406533079242,3.27540179427015,3.94826961406935,1.99,1.03,0,0,0,1500,-0.28,85.69,8.13,9.01,2.6,0.30761,11.63,5.5,1398772.26,351298.54,255.67,137.88,24.15,20.31,26.44,7.64,-0.58,-0.66,0
"121","1101058","종로구 교남동","01","20",154,19.47,2.46795586137191,0.90108660500675,1.15028973954738,1.18460167401034,3.66931578264054,3.07,2.15718583601626,1.61363555729798,1.82392889780378,2.29,3.88,61.28,493.48,2.78,7844.44,0.03,122.29,17.84,8.81,3.31,17.12206,25.09,10.18,1116291.14,264509.28,590.79,285.39,70.78,87.04,63.65,22.83,0.28,-0.14,9.76
"122","1101058","종로구 교남동","01","25",158,22.52,4.40653552434252,1.94162729677552,2.26465010835708,1.89476866983363,2.0116862843424,5.5,4.12951596815721,2.26899992868245,6.94165880517084,2.06,3.73,59.48,540.79,2.67,8232.56,0.12,99.4,16.14,12.4,4.42,15.57702,29.37,10.87,1002848.15,246678.47,685.29,316.54,66.1,102.67,98.23,32.38,0.13,-0.1,13
"123","1101058","종로구 교남동","01","30",173,31.18,5.10854411373892,2.50982904361701,2.37928764848358,2.07386414619308,0,9.73,3.24341988717164,2.56664545474202,4.05555954923428,1.86,2.75,57.17,566.17,2.29,7823.13,0.14,110.12,10.61,16.52,5.16,14.64492,34.93,11.68,925120.16,239568.12,828.29,401.35,57.49,109.93,93.84,28.46,0.1,-0.15,11.99
"124","1101058","종로구 교남동","01","35",187,29.98,4.55557731065217,1.69378379819502,2.9855522122644,0.809314892717998,0.992431900275584,11.67,3.43922174124894,2.67682924497966,0.981702906759091,1.8,2.34,56.49,558.55,3.06,7065.57,0.13,111,13.54,21.95,6.5,10.79293,37.51,12.09,867159.92,220034.68,981.55,451.78,55.91,135.45,129.32,29.34,0.07,-0.19,9.99
"125","1101058","종로구 교남동","01","40",239,29.62,4.6280268336302,1.61566926145857,3.54928572701208,1.3057967464768,2.07069574868311,6.53,2.64276187107464,1.52372001902331,4.08238203302551,1.66,2.17,71.23,547.5,1.67,6242.42,0.07,115.83,11.25,22.08,6.38,9.24608,38.68,11.46,862985.8,218379.07,1089.15,403.92,57.57,120.58,131.09,25.69,0.04,-0.23,10.24
"126","1101058","종로구 교남동","01","45",213,26.07,3.34956647717864,1.64529587706164,2.51906275755237,0.617858375120282,1.97949930379292,5.09,2.00022236068947,2.04358202556131,2.93974422351903,1.72,2.16,62.9,560.45,2,5866.67,0.04,126.1,18.15,22.93,7.15,8.1095,38.77,12.18,885273.14,240968.8,1108.46,440.11,49.63,108.02,112.33,25.17,0.03,-0.3,9.34
"127","1101058","종로구 교남동","01","50",239,29.59,4.43067212227647,2.37874216806236,2.06302825152367,0.624992167068601,0,2.88,2.40301902454598,2.31067450676903,0.981702906759091,1.66,2.07,63.26,541.88,3.06,5815.6,0.04,115.66,18.79,24.9,7.57,5.77117,38.26,11.64,907038.75,249021.7,1097.8,437.07,45.14,94.69,105.91,23.75,-0.07,-0.46,8.1
"128","1101058","종로구 교남동","01","55",180,23.61,3.45140973444459,0.630202228933498,2.18565491108393,0.794291925568295,2.97193120406851,1.94,1.74201110156409,2.4480212909863,1.95804131675994,1.61,2.18,59.83,534.31,2.5,5011.11,0.02,105.3,13.02,23.63,6.69,4.09247,38.97,12.38,901887.1,227250.2,971.64,467.09,41.16,74.78,61.98,18.96,-0.08,-0.47,7.26
