"","행정동코드","행정동명","성별","연령대","총인구","1인가구수","커뮤니케이션이 적은 집단","평일 외출이 적은 집단","휴일 외출이 적은 집단","출근소요시간 및 근무시간이 많은 집단","외출이 매우 적은 집단","외출이 매우 많은 집단","동영상서비스 이용이 많은 집단","생활서비스 이용이 많은 집단","외출-커뮤니케이션이 모두 적은 집단","야간상주지 변경횟수 평균","주간상주지 변경횟수 평균","평균 출근 소요시간 평균","평균 근무시간 평균","소액결재 사용횟수 평균","소액결재 사용금액 평균","SNS 사용횟수","평균 통화량","평균 문자량","평균 통화대상자 수","평균 문자대상자 수","데이터 사용량","평일 총 이동 횟수","휴일 총 이동 횟수 평균","집 추정 위치 평일 총 체류시간","집 추정 위치 휴일 총 체류시간","평일 총 이동 거리 합계","휴일 총 이동 거리 합계","게임 서비스 사용일수","금융 서비스 사용일수","쇼핑 서비스 사용일수","동영상/방송 서비스 사용일수","유튜브 사용일수","넷플릭스 사용일수","배달 서비스 사용일수"
"6362","1117061","구로구 고척1동","01","25",956.68,60.64,6.84276033419668,8.10382593785027,4.70975098330915,7.08033368111602,32.0085999534657,25.66,7.58580186847039,7.89630609290549,10.2725992240894,1.9,3.54,69.11,534.35,2.42,7454.83,0.19,109.41,15.79,11.97,4.62,18.61,30.99,12.62,996324.92,310343.74,862.37,434.09,80.84,116.51,130.91,33.14,0.27,-0.13,16.09
"6363","1117061","구로구 고척1동","01","30",954.73,72.53,8.84891799638249,7.15937193421813,10.4346858036882,6.58271876218203,38.7615407334707,51.92,7.63240441220751,6.71760935181508,8.24218559265364,1.84,2.65,73.72,562.75,2.28,6523.42,0.2,105.91,13.97,15.59,5.43,17.3,37.34,14.14,907716.76,294948.13,1075.42,502.61,77.28,134.46,153.24,33.55,0.17,-0.13,16.25
"6364","1117061","구로구 고척1동","01","35",980.84,72.2,9.51870360462723,4.18820055009943,7.87492731355647,5.71179207494537,15.5334605128004,50.65,7.08193103241902,6.64112520241936,5.92396313574745,1.74,2.44,76.39,561.94,2.38,6867.26,0.18,123.11,14.55,20.05,6.51,15.35,37.98,14.9,885716.49,284815.17,1188.46,561.67,72.27,147.14,181.78,34.37,0.13,-0.21,15.47
"6365","1117061","구로구 고척1동","01","40",1071.52,117.31,17.336204227899,8.02884327857751,15.548510973947,9.59948065081267,15.6946487977502,23.16,11.2548385698797,9.63322618870768,20.6619815969144,1.72,2.42,75.02,555.53,2.37,5753.18,0.1,107.08,18.02,19.85,6.2,11.84,36.12,13.02,922647.52,298961.11,1132.28,512.02,72.27,135.18,180.31,32.2,0.06,-0.27,13.39
"6366","1117061","구로구 고척1동","01","45",1041.79,106.77,12.4321773470015,8.90556327947199,18.1540007288729,9.93876456916783,18.8675129330792,20.73,12.2131179760926,8.26122212260824,8.49315773835634,1.69,2.4,85.42,547.53,2.11,5952.78,0.06,120.84,14.95,20.38,5.89,8.51,38.82,14.24,910018.39,297572.48,1313.75,573.8,68.26,110.32,145.76,28.06,-0.03,-0.32,10.7
"6367","1117061","구로구 고척1동","01","50",1201.4,143.97,14.7925326658741,6.28782643207993,28.983384388138,7.83751690750811,23.2789817843387,11.59,10.0193630969718,11.0237215066179,21.1127049622288,1.58,2.16,77.64,551.99,2.5,5733.33,0.03,112.63,15.41,23.28,6.53,6.62,37.92,13.76,903856.32,298491.68,1245.83,544.3,56.85,91,118.6,23.48,-0.03,-0.44,10.23
"6368","1117061","구로구 고척1동","01","55",1132.84,81.57,7.35768728201084,4.69513721721196,9.65080192156297,3.71527661692441,25.3574623007975,9.98,4.72848449579683,8.83967228088732,6.96169993154419,1.65,2.33,76.6,552.16,1.67,5560.19,0.03,108.05,17.17,22.51,5.83,4.38,36.75,14.71,918236.59,295930.49,1188.59,580.1,48.86,67.65,79.29,20.84,-0.05,-0.53,9.21
"6369","1117061","구로구 고척1동","01","60",861.78,66.91,5.65046285110152,4.65089465455468,8.57687212379124,6.0634491518027,16.0255089615947,6.24,6.40059917181652,4.9002469723855,3.43220323136463,1.66,2.44,75.74,537.92,2.92,4702.13,0.01,88.81,15.11,20.15,5.44,3.33,33.85,13.29,986594.82,308548.06,1107.25,530.26,42.18,49.62,62.64,17.08,-0.1,-0.6,6.72
"6370","1117061","구로구 고척1동","01","65",636.01,87.57,8.43578191766443,2.97982406612071,21.961161170821,3.76212394225369,6.94806344073375,2.23,6.19880291288696,3.71475790521706,9.36977032962518,1.54,2.42,75.6,523.94,2.92,4726.19,-0.06,69.84,15.88,16.74,4.83,2.16,28.38,11.77,1076919.4,338754.5,864.94,466.34,38.04,38.68,46.31,14.08,-0.17,-0.62,9.06
"6371","1117061","구로구 고척1동","01","70",391.13,62.79,9.04503789094044,4.71967630304231,1.9945254276871,5.36317384234984,8.32240565977999,0.8,6.18180817387478,3.41242393144313,4.49624971305972,1.56,1.22,0,0,0,5216.67,-0.15,59.91,15.5,13.25,3.87,1.62,21.88,9.8,1203422.26,376622.15,712.76,348.18,37.07,33.12,32.35,11.1,-0.24,-0.64,9.17
"6372","1117061","구로구 고척1동","01","75",446.44,129.54,14.6887505887797,8.843877195009,12.6082788087113,15.5109753798108,11.8939987105113,0.63,17.6992942380809,8.30791531413448,9.87549787853107,1.49,1.02,0,0,0,4583.33,-0.24,40.78,15.21,7.8,2.81,0.98,14.33,7.09,1422492.58,456168.99,396.53,247.04,29.87,24.27,30.66,10.96,-0.51,-0.65,17.5
"6373","1117061","구로구 고척1동","02","20",852.07,58.79,5.45011339166648,5.79665636226424,4.24486138584631,6.38355784917345,16.0255089615947,15.04,5.09019777636423,3.75194373159245,2.85201551035811,1.81,3.41,73.79,499.26,2.36,7531.91,0,108.95,14.25,6.6,4.08,10.46,27.53,12.09,1106037.1,346211.81,777.1,378.44,44.85,73.11,113.96,19.55,0.14,-0.11,13.31
"6374","1117061","구로구 고척1동","02","25",793.15,62.17,6.5323316698125,4.1925758298042,6.38840887346183,6.41588817618713,6.48994936771834,27.15,6.30277616441877,6.42054580254749,7.7517431492421,1.86,3.03,65.9,525.51,2.46,7631.78,0.12,101.8,19.23,9.55,4.74,12.94,31.38,13.3,984636.96,305936.03,789.85,479.59,49.61,102.55,157.47,28,0.14,-0.07,15.9
"6375","1117061","구로구 고척1동","02","30",940.23,75.79,7.76484899178674,8.19744890500599,8.12344034160252,9.20191595760593,16.2375988102129,39.44,7.69978402967984,4.93134595594054,6.4619451021105,1.73,2.73,65.25,509.85,2.16,6362.64,0.08,90.38,11.81,9.31,4.85,10.82,30.35,13.41,1045655.17,328906.63,703.59,484.83,48.44,118.05,192.8,29.63,0.03,-0.11,14.97
"6376","1117061","구로구 고척1동","02","35",892.17,75.3,6.41242258833582,5.91109578131446,5.26016067612434,8.07825686804418,12.4199815350845,27.64,6.19458365904311,7.96692778600369,5.95731152461393,1.64,2.5,69.2,534.8,2.54,7742.57,0.01,109.52,14.14,12.18,5.87,7.98,25.68,12.53,1141862.08,340364.18,542.12,422.94,44.62,109.86,201.16,26.49,-0.01,-0.27,13.88
"6377","1117061","구로구 고척1동","02","40",1024.72,101.07,6.23133024704742,7.09158619976326,9.16836040653834,10.1783250453299,8.1272829990512,16.7,6.34553058004427,8.3059976097508,13.4283580413515,1.58,2.49,66.18,524.25,2.5,6241.67,0.02,111.22,13.87,14.39,6.28,7.11,27.96,11.95,1108247.03,344381.17,629.27,421.26,48.32,114.43,210.34,26.9,0,-0.3,13.35
"6378","1117061","구로구 고척1동","02","45",1111.04,119.02,4.64323017365701,10.752678275807,11.982847556657,11.6725112357627,6.3372446767132,14.96,10.0890094602173,10.0983742206827,7.97088785198926,1.51,2.44,65.81,503.9,2.2,6728.07,-0.05,122.24,19.78,15.56,6.21,4.5,27.89,11.04,1114853.44,353526.59,581.66,384.59,45.49,96.22,167.68,20.28,-0.1,-0.37,10.45
"6379","1117061","구로구 고척1동","02","50",1113.21,113.91,6.6626791070552,7.79499802216855,11.8648282733333,9.52567183212822,10.4008861762388,7.92,9.47081335794828,9.79804188897858,14.1752703493416,1.5,2.32,67.12,491.58,2.5,6230.99,-0.09,120.08,21.8,15.26,5.96,2.54,27.86,11.43,1124431.7,354829.37,547.1,409.05,41.3,75.92,127.41,15.98,-0.14,-0.46,8.08
"6380","1117061","구로구 고척1동","02","55",1186.19,174.51,11.7368256219871,11.9897672373847,26.8712727673058,18.3416457448248,6.5069165556078,7.38,14.9731444178378,15.2291051236423,14.7201684243886,1.49,2.42,69.02,504.68,2.42,6782.83,-0.07,124.83,17.85,15.34,5.25,1.98,27.14,11.54,1142068.67,350849.64,592.05,443.32,38.51,63.15,99.49,15.62,-0.12,-0.55,7
"6381","1117061","구로구 고척1동","02","60",901.2,84.76,5.80651809724815,8.1339263126457,11.3452426638488,10.413210175891,20.1824699945123,5.16,7.95184205252466,3.03788233842967,2.50290980207468,1.49,2.41,71.4,490.57,2.5,4638.1,-0.07,133.21,13.78,14.59,4.55,1.56,24.73,10.73,1191895.78,362648.17,542.71,421.03,38.72,43.36,68.97,13.23,-0.16,-0.6,7.92
"6382","1117061","구로구 고척1동","02","65",646.34,123.3,5.42292363048345,7.25428135856529,17.6031569761526,12.0932381242668,6.26089233121063,1.23,13.4400898404036,15.5159378602779,14.0472261366033,1.48,2.55,68.81,450.28,2.62,7920.63,-0.11,115.56,12.76,11.86,3.81,1.5,20.82,9.14,1297117.39,410135.44,460.24,324.66,35.31,28.19,48.06,11.67,-0.18,-0.63,8.53
"6383","1117061","구로구 고척1동","02","70",464.05,88.13,9.03815594195841,10.7377249012829,1.01386921239017,12.9413300070332,9.04351114508202,0.67,10.6297914675213,10.6846126101471,6.15075098686429,1.52,1.44,0,0,1.67,9666.67,-0.18,101.95,9.33,10.54,3.17,0.78,17.58,7.41,1364058.36,435045.29,372.31,270.46,33.57,25.59,31.67,9.12,-0.31,-0.65,6.48
"6384","1117061","구로구 고척1동","02","75",708.53,246.37,33.1021985634796,25.894673306083,15.2949404302658,41.6830632670087,24.1103739909222,0.69,32.9252646390712,29.7742652501458,21.5793889516984,1.6,1.03,0,0,3.33,6875,-0.29,71.11,12.22,7.66,2.41,1.09,11.35,5.63,1504672.86,491240.6,264.66,182.51,29.78,23.05,41.21,12.59,-0.68,-0.65,14.05
"6385","1117062","구로구 고척2동","01","20",1121.93,62.76,8.52770230889355,9.88149471023103,5.08493268718646,5.42031662277482,37.5399032054296,16.17,7.944582152943,3.34083067209503,3.5462757596429,2.14,3.85,71.45,529.66,2.26,7777.78,0.03,112.82,14.12,8.38,3.69,16.21,26.04,11.43,1062264.08,348212.16,709.73,358.88,81.48,86.6,95.24,29.54,0.27,-0.17,13.04
"6386","1117062","구로구 고척2동","01","25",924.52,57.94,6.54925594645498,7.38212476015707,6.472380799489,5.91721969330201,30.116758503791,22.32,7.00080131917455,7.52528194180355,8.09433609849446,1.84,3.41,69.87,540.3,2.38,7888.89,0.19,109.34,12.55,12.06,4.72,21.33,32.16,13.33,958869.95,316509.25,888.99,422.44,78.84,113.52,134.65,32.71,0.26,-0.17,17.81
"6387","1117062","구로구 고척2동","01","30",1053.05,93.68,12.5580002377505,8.01480572594636,15.7695162575548,6.30086112017762,20.8781246979802,59.77,10.1863912800733,13.16245658331,9.96641458217328,1.69,2.45,81.5,557.39,2.53,7656.72,0.21,112,14.87,17.82,5.99,16.96,37.41,14.94,826487.56,288126.78,1155.49,544.83,77.14,133.58,160.39,35.17,0.17,-0.13,15.94
"6388","1117062","구로구 고척2동","01","35",1224.41,91.13,12.6029096034584,9.30224411713674,12.2451598141953,7.76570507893415,44.3776799248819,58.77,9.39323909673285,7.71329631809722,8.58737774380552,1.67,2.38,80.12,552.83,2.22,6645.5,0.14,119.3,16.55,18.48,6.13,14.03,38.25,14.63,867507.88,304795.74,1146,515.37,75.52,140.26,176.84,32.43,0.11,-0.22,15.07
"6389","1117062","구로구 고척2동","01","40",1388.35,109.9,16.1707489916576,7.13417146483677,15.402852250029,6.34477440631431,19.283209036371,36.29,10.0901191700936,10.9137231209129,15.763175951906,1.58,2.15,81.43,541.84,2.22,6722.22,0.11,127.67,15.89,21,6.37,12.73,37.56,14.47,825603.27,281193.38,1180.83,524.34,74.14,124.49,166.83,31.38,0.09,-0.25,14.15
"6390","1117062","구로구 고척2동","01","45",1321.86,138.32,17.588273871879,13.1994169948423,20.6048978283883,12.2670377899764,25.1962740158477,26.53,14.9668881481447,14.0439369281734,10.1878013715804,1.68,2.33,81.79,553.63,2.35,6658.67,0.04,106.77,17.08,19.25,5.77,7.47,38.03,13.59,875253.37,310812.85,1212.44,504.19,66.06,104.85,146.98,25.9,-0.02,-0.37,10.71
"6391","1117062","구로구 고척2동","01","50",1302.93,119.25,15.3844737315491,9.02829728217627,19.0978955669406,6.74125591989653,35.8177336346494,13.94,8.42006521783491,11.9537107674617,17.2423169778383,1.58,2.46,81.64,559.35,2.22,5144.44,0.02,107.67,17.61,20.91,6,5.47,38.98,14.16,832935.23,288249.14,1230.66,537.55,56.72,80.74,109.06,23.77,-0.03,-0.47,10.25
"6392","1117062","구로구 고척2동","01","55",1207.04,130.87,14.0629781735491,8.25773888819414,16.1323352575122,6.44518621980062,15.3213706641821,13.28,9.05374240357853,13.6215693287513,13.4610625965974,1.62,2.28,78.92,558.29,1.88,5358.97,0.03,101.71,14.75,21.93,5.75,5.06,38.79,15.07,849442.02,295275.37,1266.09,595.29,53.29,71.7,86.53,21.82,-0.05,-0.54,8.51
"6393","1117062","구로구 고척2동","01","60",883.07,100,14.365555662743,9.38190072624403,13.4217895597998,8.05388103091305,16.1612464647104,5.77,8.3680516244809,12.8144226242637,4.09958499159402,1.55,2.5,73,538.15,2.78,6319.44,-0.02,89.48,13.53,19.59,4.97,3.13,33.4,13.38,956010.46,337355.99,1078.6,502.03,43.94,45.86,56.48,15.96,-0.1,-0.61,5.79
"6394","1117062","구로구 고척2동","01","65",699.42,131.08,16.7016593532441,7.39160665378652,29.1769867920506,5.67012469131762,6.15060560992914,2.63,9.6158344410491,8.31120642184402,15.8462348453938,1.56,2.43,71.78,532.74,2.22,3989.9,-0.05,71.61,16.41,16.3,4.6,2.38,28.54,12,999322.94,346256.39,910.8,482.38,40.61,38.66,41.32,12.93,-0.16,-0.64,8.45
"6395","1117062","구로구 고척2동","01","70",502.04,320.06,52.6809743642801,31.738113282742,4.84730045895438,30.87903722539,13.2089557719444,0.87,43.5241451117492,22.0986375762901,14.8041064198895,1.45,1.28,0,0,1.67,8307.69,-0.12,49.41,13.47,12.15,3.46,1.66,21.82,9.34,1150038.04,382732.93,666.9,339.52,34.39,25.94,34.67,12.68,-0.26,-0.64,6.25
"6396","1117062","구로구 고척2동","01","75",591.11,151.68,16.4909175160028,19.6590883144677,15.2928573425628,14.3630785636426,17.27259727147,0.95,16.5231407861134,8.25779196301467,15.3706023826366,1.41,1.03,0,0,0,3000,-0.24,40.76,20.45,8.52,2.89,1.05,14.47,7.07,1371020.05,467646.01,443.86,258.62,29.76,21.23,32.46,11.16,-0.5,-0.65,7.5
"6397","1117062","구로구 고척2동","02","20",1037.19,54.06,4.92912390882698,5.63645910510442,3.99251637543672,3.73966742802527,6.37966264643685,19.2,4.43915581797692,3.25291471081098,2.87670066776791,1.73,3.21,67.58,495.58,2.83,7775.36,0.02,113.85,15.02,6.77,4.05,10.47,29.56,12.61,1022313.68,336276.85,834.19,356.64,46.41,73.6,106.72,20.92,0.12,-0.08,12.82
"6398","1117062","구로구 고척2동","02","25",894.62,57.8,4.31937158209761,4.36636933233711,7.12929010304871,4.00128992602907,20.4878793765226,28.99,4.95546568630084,9.23605595879538,7.50766677439991,1.71,3.05,70.42,548.57,2.79,8225,0.12,106.53,15.45,9.61,4.78,12.69,33.39,14.41,919320.87,310528.12,846.67,462.47,50.04,105.59,163.45,28.14,0.14,-0.07,16.04
"6399","1117062","구로구 고척2동","02","30",1033.57,92.22,5.53911320548504,8.07185584273396,11.8635101302231,5.95032796759257,3.13892975955005,43.67,5.51895616961109,8.81160020590491,10.2226902885829,1.72,2.68,76.06,530.5,2.75,6937.69,0.12,84.48,12.59,11.05,5.23,11.77,31.23,13.19,940608.56,311908.06,756.52,455.59,48.14,116.3,195.38,29.86,0.09,-0.15,16.19
"6400","1117062","구로구 고척2동","02","35",1218.04,87.39,6.88238648744576,7.28568787107486,7.90649189934728,9.43151452405337,12.9205135778236,40.36,7.50850063034018,6.56937520222543,7.74360914404511,1.6,2.67,68.83,536.52,2.38,6672.41,0.01,102.52,16.22,12.2,5.66,7.85,27.86,12.04,1024282.16,338456.31,605.06,395.05,48.78,105.57,196.47,27.21,0,-0.25,14.16
"6401","1117062","구로구 고척2동","02","40",1235.76,117.34,9.15391513334851,10.6790527088335,13.5776336532432,11.069614468999,12.7253909170948,21.39,9.85971913731557,12.2394586672513,14.177459720127,1.5,2.51,71.9,531.25,2.47,7378.53,-0.02,117.35,18,13.73,6.08,5.96,26.05,11.88,1089675.91,353563.85,512.73,393.97,47.09,97.59,189.45,24.45,-0.03,-0.29,12.57
"6402","1117062","구로구 고척2동","02","45",1390.42,239.45,8.35299089417395,17.9653808498796,24.3188106381837,18.1546741896184,7.37224313797024,20.93,15.4731511999759,28.1596454367609,14.6522702572331,1.53,2.46,67.64,518.67,2.29,7156.12,-0.05,122.39,22.71,14.32,6.13,4.22,29.2,11.43,1022744.06,347131.31,544.12,372.23,42.76,83.75,158.27,19.99,-0.09,-0.33,10.49
"6403","1117062","구로구 고척2동","02","50",1284.1,169.84,9.96243122656737,14.4859066944271,24.8941820619806,11.2410832431797,8.25453690822215,10.24,10.3979556690176,16.7664070056985,21.4387118372907,1.52,2.47,69.73,505.15,2.39,7052.91,-0.06,123.13,20.69,14.55,5.45,2.93,29.07,11.95,1017307.14,345005.41,573.05,398.37,40.85,70.82,117.73,16.66,-0.11,-0.45,9.17
"6404","1117062","구로구 고척2동","02","55",1239.73,165.51,11.2646754128181,17.2467905292554,23.645087144245,19.8183020403962,23.9407021120276,8.6,19.3327734538014,15.6024178111348,15.7717654048652,1.47,2.48,69.91,515.48,2.5,6607.41,-0.04,128.32,17.5,15.06,5.12,2.94,28.08,12.03,1085181.59,359246.96,590.7,432.66,40.63,57.78,94.8,15.94,-0.12,-0.55,8.68
"6405","1117062","구로구 고척2동","02","60",949.43,125.62,10.9844101253579,18.7590694160497,18.5116713222101,15.9533120899471,6.53236733744199,5.1,14.6006035103579,9.05244161804631,5.04235320582621,1.48,2.49,67.57,496.06,2.14,6275,-0.08,118.99,17.5,13.8,4.46,1.56,24.16,10.48,1143702.24,375709.43,526.92,391.99,38.28,42.67,67.53,12.41,-0.16,-0.6,7.95
"6406","1117062","구로구 고척2동","02","65",749.7,160.11,10.0188096891742,17.7981089000058,26.7671130939013,13.1314070882576,7.45707907741754,1.92,12.1451186547001,20.0410777721978,17.1093873819964,1.47,2.47,67.71,494.32,1.67,5681.82,-0.11,115.1,12.01,12.48,3.89,1.33,21.43,9.28,1205301.01,402843.64,492.81,314.56,35.57,31.05,45.45,12.39,-0.21,-0.64,6.45
"6407","1117062","구로구 고척2동","02","70",558.61,142.97,14.7097920313066,26.7035164653341,3.63943601581339,21.2825989872316,7.39769391980443,0.74,21.4134029559601,21.0068960753168,7.49011583360863,1.42,1.28,0,0,3.33,4333.33,-0.17,96.39,11.42,10.47,3.1,0.9,16.81,7.34,1317479.48,452697.49,392.9,248.36,32.25,20.61,31.37,10.89,-0.33,-0.64,6.67
"6408","1117062","구로구 고척2동","02","75",770.26,262.65,27.4091244262709,38.1271761235362,19.8146036731522,36.8622156981902,28.1231139267795,0.74,32.4367014787129,39.4004451458781,22.7405737000501,1.48,1.03,0,0,2.22,7700,-0.28,74.5,9.23,7.82,2.44,0.37,11.2,6.03,1448603.65,491157.86,280.73,195.48,29.12,20.09,34.61,10.3,-0.7,-0.66,15.56
"6409","1117064","구로구 개봉2동","01","20",953.39,33.78,5.47318624581135,3.94218385318253,3.37207250087501,2.97275818604628,26.8420912411253,19.54,3.15969130301027,1.82868348689336,3.24253511844201,2.38,4.03,74.04,500.3,2.5,6246.03,0.08,112.45,12.05,8.25,3.98,17.18,26.75,11.53,1079051.67,331005,822.41,385.87,80.32,91.19,108.38,30.51,0.26,-0.16,13.13
"6410","1117064","구로구 개봉2동","01","25",1120.02,50.05,6.92120633280587,5.51813475774892,7.52554636432001,5.92581349084087,25.0944708885109,31.21,7.04236370628733,4.04293652328193,5.8987107020746,2.01,3.4,76.88,534.92,2.37,6274.91,0.16,112.15,14.88,11.08,4.58,16.38,31.58,13.44,980626.29,306935.34,949.26,450.67,73.2,112.01,119.02,32.21,0.22,-0.15,15.46
"6411","1117064","구로구 개봉2동","01","30",1494.33,83.6,10.4093997599237,6.42481785814461,17.8098702474673,6.73217886236872,26.9014763987384,91.65,7.65872423736865,6.98392744814551,10.0766603839421,2.03,2.61,83.1,567.37,2.54,5895.42,0.24,116.28,15,16.08,5.71,17.52,36.9,14.1,864187.77,285206.73,1210.31,532.84,76.61,145.46,167.52,35.72,0.19,-0.15,16.65
"6412","1117064","구로구 개봉2동","01","35",1764.49,245.98,28.61711148111,12.3669054162241,36.4601991395812,13.2975212072911,22.4815239535341,85.81,17.7504689964579,17.7268464092406,27.1100503723282,2,2.48,81.93,568.42,2.29,7194.84,0.19,107.07,11.54,17.53,5.87,13.27,37.05,13.56,849681.67,283747.77,1176.32,518.89,76.21,148.63,190.19,33.99,0.15,-0.2,15.86
"6413","1117064","구로구 개봉2동","01","40",1425.29,120.05,11.1986303644901,8.82857476421414,22.1013487930869,9.04855959594018,24.6957419731086,39.11,10.8091785017226,11.8776973086478,18.6658316684685,1.9,2.37,81.01,562.98,2.42,6130.08,0.15,116.89,13.85,19.64,6.02,11.55,38.02,13.73,866669.56,286315.01,1256.68,524.61,75.33,135.92,177.82,31.49,0.1,-0.28,12.66
"6414","1117064","구로구 개봉2동","01","45",1075.59,92.54,8.75689430705612,5.36221401942736,17.1218154865113,5.94204007758396,15.1177644095086,24.35,6.65879264484081,7.0569253620431,7.67897507288198,1.86,2.27,82.33,568.68,2.45,5534.28,0.1,120.2,13.93,20.18,6.01,8.89,39.19,13.51,859094.27,299699.27,1241.11,519.97,69.27,114.84,152.89,29.16,0.01,-0.37,11.5
"6415","1117064","구로구 개봉2동","01","50",1203.87,149.25,13.1281791140006,7.00662780133864,21.4237910326515,5.04379669596605,14.1845690755883,14.73,7.08533296459746,9.45137012923177,18.5719065085998,1.86,2.3,85.82,555.56,2.41,4931.46,0.05,110.19,16.94,21.98,6.46,5.42,40.39,14.27,828338.86,283674.95,1346.47,583.59,55.82,88.1,110.25,21.85,-0.01,-0.44,8.85
"6416","1117064","구로구 개봉2동","01","55",1223.21,86.28,7.92064102184672,4.7220328899731,13.1749710323003,4.48490967455281,26.1209857558232,13.41,6.29989417400383,8.18815181310986,7.74933211845878,1.82,2.35,82.77,557.93,1.67,4981.48,0,100.29,18.33,22.04,6.17,4.17,37.09,14.28,875851.07,283383.9,1202,581,51.42,68.03,81.85,19.18,-0.1,-0.55,6.97
"6417","1117064","구로구 개봉2동","01","60",1228.67,117.75,13.1086524145111,6.62186483736893,19.1857981617972,7.10520657443893,19.9788637398388,10.73,6.48625086356888,9.60081094854121,4.04616865786635,1.84,2.46,86.73,540.66,2.14,4598.77,0,98.86,19.22,20.72,5.64,3,35.98,14.27,912431.9,297757.96,1221.87,594.42,44.25,51.46,59.77,18.49,-0.08,-0.59,6.52
"6418","1117064","구로구 개봉2동","01","65",1005.51,174.16,13.2682249739193,5.74183126549553,54.4208065494,6.75227042140688,9.05199473902675,4.07,7.77411859850867,9.96499063519008,19.4600981515196,1.88,2.47,87.22,522.65,0,5090.91,-0.05,77.65,17.05,16.68,4.73,2.32,30.34,12.93,974057.43,311853.94,1015.82,498.81,39.97,38.15,46.09,14.62,-0.16,-0.63,10.1
"6419","1117064","구로구 개봉2동","01","70",620.77,203.91,20.1280224719214,12.661985911013,20.8306524690356,11.7383498273698,8.42420878711674,1.57,17.6554184945961,9.88018978539349,10.9659706526013,1.79,1.28,0,0,2.78,5478.26,-0.12,60.91,10.11,13.9,4.28,1.43,25.05,10.8,1138166,368534.99,748.22,394.97,35.09,28.25,32.03,10.55,-0.23,-0.64,11.97
"6420","1117064","구로구 개봉2동","01","75",610.57,133.18,11.0894969986304,8.24548806663941,20.1029026990409,6.02062543241117,11.2237947888776,1.25,9.91714221288428,7.4195525764283,13.1641048944473,1.76,1.02,0,0,3.33,5481.48,-0.23,49.11,15.03,8.98,3.12,0.85,16.77,7.77,1332919.06,440376.77,447.84,245.51,31.14,24.39,26.53,10.21,-0.41,-0.65,9.17
